"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         122,      -5.801993985,      -6.305551239,      -6.282962404,      -5.247483205,             0.448,    0.004181570714,   -0.005885108521,                 0,                 0,                 0,    -0.03621489964,    0.004308958579,    -0.00579248754,                 0,      -1.407391845
          0,           0,         123,      -5.823431919,      -6.324462656,      -6.297129058,      -5.269529173,             0.448,    0.004173268063,    -0.00583219226,                 0,                 0,                 0,    -0.03620030295,    0.004299503542,   -0.005739764993,                 0,      -1.397512015
          0,           0,         124,      -5.843242484,      -6.345337206,      -6.308924677,      -5.290071865,             0.448,    0.004164137084,   -0.005781415511,                 0,                 0,                 0,    -0.03619117834,    0.004289267046,   -0.005689199518,                 0,       -1.38838261
          0,           0,         125,      -5.860999881,      -6.368146035,      -6.318806745,      -5.308616106,             0.448,    0.004154434109,   -0.005733708673,                 0,                 0,                 0,     -0.0361873252,    0.004278525662,   -0.005641715703,                 0,      -1.380141921
          0,           0,         126,      -5.876583712,      -6.392628946,      -6.327268254,      -5.324961211,             0.448,    0.004144414892,   -0.005689765059,                 0,                 0,                 0,    -0.03618839688,    0.004267550204,   -0.005598001115,                 0,      -1.372875353
          0,           0,         127,      -5.890001683,      -6.418221884,      -6.335036172,      -5.339029998,             0.448,    0.004134290175,   -0.005650421399,                 0,                 0,                 0,    -0.03619409674,     0.00425656962,   -0.005558887686,                 0,      -1.366721047
          0,           0,         128,      -5.901583001,       -6.44428226,       -6.34260524,      -5.351096616,             0.448,    0.004124293883,   -0.005615843646,                 0,                 0,                 0,    -0.03620389062,    0.004245821396,   -0.005524536231,                 0,      -1.361649729
          0,           0,         129,      -5.911836045,      -6.469994338,      -6.350498674,      -5.361624519,             0.448,    0.004114630779,   -0.005586151832,                 0,                 0,                 0,    -0.03621723875,    0.004235512869,   -0.005495062282,                 0,      -1.357631372
          0,           0,         130,      -5.921352408,      -6.494419675,      -6.359473447,      -5.371179016,             0.448,    0.004105478651,   -0.005561513176,                 0,                 0,                 0,    -0.03623358913,    0.004225825429,   -0.005470629141,                 0,       -1.35465646
          0,           0,         131,      -5.930591137,      -6.516774001,      -6.370454082,      -5.380232198,             0.448,    0.004096988221,   -0.005541815437,                 0,                 0,                 0,     -0.0362523614,    0.004216907315,   -0.005451121308,                 0,      -1.352655936
          0,           0,         132,      -5.940099926,      -6.536520183,      -6.383491221,      -5.389391991,             0.448,    0.004089247532,   -0.005527066977,                 0,                 0,                 0,    -0.03627312926,    0.004208846732,   -0.005436545219,                 0,      -1.351609785
          0,           0,         133,       -5.95040798,      -6.552991596,       -6.39852441,      -5.399215887,             0.448,    0.004082329519,   -0.005517195219,                 0,                 0,                 0,     -0.0362954488,    0.004201715015,   -0.005426826727,                 0,      -1.351482087
          0,           0,         134,      -5.961980446,      -6.565938312,      -6.415551979,      -5.410209345,             0.448,     0.00407628928,   -0.005512130004,                 0,                 0,                 0,    -0.03631888013,    0.004195565716,   -0.005421894484,                 0,      -1.352242107
          0,           0,         135,      -5.975112078,      -6.575631257,      -6.434547552,      -5.422710783,             0.448,    0.004071184957,   -0.005511550312,                 0,                 0,                 0,    -0.03634291834,    0.004190449962,    -0.00542142628,                 0,      -1.353795116
          0,           0,         136,      -5.990029304,      -6.582695827,      -6.455389374,      -5.436986918,             0.448,    0.004067063975,   -0.005515035332,                 0,                 0,                 0,    -0.03636705135,    0.004186405986,    -0.00542500037,                 0,      -1.356023747
          0,           0,         137,      -6.006856158,      -6.588142653,      -6.477770503,      -5.453194552,             0.448,    0.004063948358,   -0.005522321744,                 0,                 0,                 0,    -0.03639082265,    0.004183450062,   -0.005432353014,                 0,      -1.358856279
          0,           0,         138,      -6.025518868,      -6.592947503,      -6.501274977,      -5.471287067,             0.448,    0.004061843857,    -0.00553314213,                 0,                 0,                 0,     -0.0364137783,    0.004181582107,   -0.005443216736,                 0,      -1.362224233
